,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
10,https://www.seek.com.au//job/73576567?type=standout&ref=search-standalone,real estate property,Retail & Property Development,"Director, Development & Project Delivery",Capstone Recruitment Group Pty Ltd,-,270000.0,272500.0,275000.0,Brisbane QLD,Rare opportunity for leadership role within University of Queensland overseeing their Property Development pipeline.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-07,Real-estate-property - None,08/02/2024
11,https://www.seek.com.au//job/73554151?type=standout&ref=search-standalone,real estate property,"Commercial Sales, Leasing & Property Mgmt","Director, Commercial Business",Capstone Recruitment Group Pty Ltd,-,270000.0,272500.0,275000.0,Brisbane QLD,Newly created senior leadership role at The University of Queensland overseeing commercial businesses within their portfolio.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Real-estate-property - None,08/02/2024
12,https://www.seek.com.au//job/73617870?type=standout&ref=search-standalone,real estate property,Residential Sales,Head of Apartment Sales,Capstone Recruitment Group Pty Ltd,-,270000.0,272500.0,275000.0,Sydney NSW,Exceptional opportunity to move to an established developer and lead the sales function of stunning Sydney apartments,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",,Real-estate-property - None,08/02/2024
13,https://www.seek.com.au//job/73392401?type=standout&ref=search-standalone,real estate property,Residential Sales,Property Investment Specialist,Wealthology Australia,"$250,000 – $375,000 per year",250000.0,312500.0,375000.0,Brisbane QLD,We’re searching for an exceptional property investment specialist to play a pivotal role in transforming the financial prospects for our clients.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $250,000 – $375,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$250,000 – $375,000 per year</span></span></div></div>]",2024-01-30,Real-estate-property - None,08/02/2024
14,https://www.seek.com.au//job/73413749?type=standout&ref=search-standalone,real estate property,"Commercial Sales, Leasing & Property Mgmt",Office Leasing Agent,Savills Pty Ltd,Competitive annual salary package and commission,270000.0,272500.0,275000.0,Melbourne VIC,"Due to growth within our VIC business, we are currently seeking enthusiastic, focused, and determined self-starters looking to build their careers.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive annual salary package and commission"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive annual salary package and commission</span></span></div></div>]",2024-01-31,Real-estate-property - None,08/02/2024
15,https://www.seek.com.au//job/73541577?type=standard&ref=search-standalone,real estate property,Residential Sales,New Home Sales Professional,Nu Trend Quality Homes,-,270000.0,272500.0,275000.0,Brisbane QLD,Nu Trend Quality Homes Sunshine Coast is seeking a Sales Superstar to join our team! The ideal candidate will be highly motivated and result–driven.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Morayfield"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Morayfield-QLD-4506?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Morayfield"">Morayfield</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Real-estate-property - None,08/02/2024
16,https://www.seek.com.au//job/73484676?type=standout&ref=search-standalone,real estate property,Residential Sales,Real Estate Sales Consultant,Henley Properties,Comms + Super + Laptop + Phone +Employee Benefits,270000.0,272500.0,275000.0,Melbourne VIC,"Join our talented Completed Homes team. Working throughout Melbourne’s growth corridors, selling 200 + of Henley’s completed homes.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Comms + Super + Laptop + Phone +Employee Benefits"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Comms + Super + Laptop + Phone +Employee Benefits</span></span></div></div>]",2024-02-02,Real-estate-property - None,08/02/2024
17,https://www.seek.com.au//job/73408047?type=standard&ref=search-standalone,real estate property,Retail & Property Development,Property Investment Strategist,One Solar Australia,"$200,000 – $250,000 per year",200000.0,225000.0,250000.0,Brisbane QLD,We are a unique group of entrepreneurs that are excited to work with like minded individuals that are motivated to make UNCAPPED commission!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $200,000 – $250,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$200,000 – $250,000 per year</span></span></div></div>]",2024-01-31,Real-estate-property - None,08/02/2024
18,https://www.seek.com.au//job/73357092?type=standard&ref=search-standalone,real estate property,Other,Brokers - Hotels and Motels,,"$200,000 – $250,000 per year",200000.0,225000.0,250000.0,Gold Coast QLD,Work with QLD's 4th biggest seller of property with a proven model,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Southport"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Southport-QLD-4215?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Southport"">Southport</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $200,000 – $250,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$200,000 – $250,000 per year</span></span></div></div>]",2024-01-29,Real-estate-property - None,08/02/2024
19,https://www.seek.com.au//job/73278836?type=standout&ref=search-standalone,real estate property,Retail & Property Development,Head of Development,Kingfisher Recruitment,Up to $250k p.a. + Additional Benefits,270000.0,272500.0,275000.0,Melbourne VIC,Great opportunity for an experienced individual looking to work within a values driven organisation making a positive impact to people's lives.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Up to $250k p.a. + Additional Benefits"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Up to $250k p.a. + Additional Benefits</span></span></div></div>]",2024-01-24,Real-estate-property - None,08/02/2024
