,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
10,https://www.seek.com.au//job/73570271?type=standout&ref=search-standalone,call centre customer service,Management & Support,Customer Service Manager,Freedom Kitchens,-,145000.0,147500.0,150000.0,Other,We are seeking a highly motivated and experienced Customer Service Manager to lead our customer service team,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Somersby"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Somersby-NSW-2250?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Somersby"">Somersby</a>, <a aria-label=""Limit results to Gosford &amp; Central Coast NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Gosford-&amp;-Central-Coast-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gosford &amp; Central Coast NSW"">Gosford &amp; Central Coast NSW</a></span></div>]",2024-02-07,Call-centre-customer-service - None,08/02/2024
11,https://www.seek.com.au//job/73481350?type=standard&ref=search-standalone,call centre customer service,Management & Support,Senior Customer Service Officer,Wilmar Sugar Pty Ltd,-,145000.0,147500.0,150000.0,Melbourne VIC,The sweet things you'll be involved in: Sugar Australia has an exciting opportunity for a permanent full-time Senior Customer Service Officer to join,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Yarraville"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Yarraville-VIC-3013?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Yarraville"">Yarraville</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-02,Call-centre-customer-service - None,08/02/2024
12,https://www.seek.com.au//job/73523022?type=standout&ref=search-standalone,call centre customer service,Customer Service - Customer Facing,Customer Services Oncourse,TABCORP,-,145000.0,147500.0,150000.0,Sydney NSW,"Customer facing casual roles working oncourse at a combination of racing venues in and around Sydney - Randwick, Rosehill & Canterbury","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-05,Call-centre-customer-service - None,08/02/2024
13,https://www.seek.com.au//job/73621767?type=standout&ref=search-standalone,call centre customer service,Management & Support,Workforce Planning Manager - Call Centre,Chandler Macleod,$602.55 per day + super,144612.0,147306.0,150000.0,Gold Coast QLD,Are you an experienced workforce planning manager with strong background in call centre? Want to expand your skills to government? APPLY NOW!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Robina"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Robina-QLD-4226?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Robina"">Robina</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $602.55 per day + super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$602.55 per day + super</span></span></div></div>]",,Call-centre-customer-service - None,08/02/2024
14,https://www.seek.com.au//job/73611327?type=standout&ref=search-standalone,call centre customer service,Customer Service - Customer Facing,Customer Support Representative,Komatsu Australia Pty Ltd,Base + super + bonus + access to upskilling,145000.0,147500.0,150000.0,"Port Hedland, Port Hedland, Karratha & Pilbara WA","As the Customer Service Rep, you will play a pivotal role in assisting our valued customers with enquiries related to parts and services.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Port Hedland"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Port-Hedland-WA-6721?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Port Hedland"">Port Hedland</a>, <a aria-label=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Port-Hedland,-Karratha-&amp;-Pilbara-WA?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"">Port Hedland, Karratha &amp; Pilbara WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Base + super + bonus + access to upskilling"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Base + super + bonus + access to upskilling</span></span></div></div>]",,Call-centre-customer-service - None,08/02/2024
15,https://www.seek.com.au//job/73524681?type=standout&ref=search-standalone,call centre customer service,Management & Support,Customer Service Manager,Golf Australia,-,145000.0,147500.0,150000.0,Melbourne VIC,Seeking an experienced customer service professional with an understanding of complex digital ecosystems and exceptional attention to detail.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cheltenham"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Cheltenham-VIC-3192?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cheltenham"">Cheltenham</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-05,Call-centre-customer-service - None,08/02/2024
16,https://www.seek.com.au//job/73554440?type=standout&ref=search-standalone,call centre customer service,Management & Support,Senior Contact Centre Manager | Team Management Focus,Agile Recruitment Pty Ltd,Salary depends on experience,145000.0,147500.0,150000.0,Sydney NSW,"Due to a restructure, seeking a service focused, experienced Contact Centre Manager with exceptional people leadership and customer centric skills.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Salary depends on experience"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Salary depends on experience</span></span></div></div>]",2024-02-06,Call-centre-customer-service - None,08/02/2024
17,https://www.seek.com.au//job/73617741?type=standard&ref=search-standalone,call centre customer service,Supervisors/Team Leaders,Team Leader - Client Service & Management,Department of Communities and Justice,"$106,025 to $117,363pa (EUR)",106025.0,111694.0,117363.0,Sydney NSW,Support and coach team members to deliver high level client experience and support for victims of crime,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Parramatta"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Parramatta-NSW-2150?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Parramatta"">Parramatta</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $106,025 to $117,363pa (EUR)"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$106,025 to $117,363pa (EUR)</span></span></div></div>]",,Call-centre-customer-service - None,08/02/2024
18,https://www.seek.com.au//job/73439375?type=standout&ref=search-standalone,call centre customer service,Management & Support,Customer Support Manager - APAC,TOMRA FOOD,-,145000.0,147500.0,150000.0,Melbourne VIC,"This a very rare and exciting opportunity for someone to come in and build a new specialist function from the ground up. This person will be dynamic,","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Coburg North"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Coburg-North-VIC-3058?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Coburg North"">Coburg North</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Call-centre-customer-service - None,08/02/2024
19,https://www.seek.com.au//job/73528453?type=standout&ref=search-standalone,call centre customer service,Supervisors/Team Leaders,Customer Service Team Leader | Pharma,Pettit Pharma & Device Search Pty Ltd,$115K negotiable for right person+super+bonus,115000.0,132500.0,150000.0,Sydney NSW,"Customer Service Leader needed for pharma company in Lane Cove. Foster a workplace culture based on high performance, values and employee engagement.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Lane Cove"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Lane-Cove-NSW-2066?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Lane Cove"">Lane Cove</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $115K negotiable for right person+super+bonus"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$115K negotiable for right person+super+bonus</span></span></div></div>]",2024-02-05,Call-centre-customer-service - None,08/02/2024
20,https://www.seek.com.au//job/73621824?type=standout&ref=search-standalone,call centre customer service,Management & Support,Workforce Planning Manager - Call Centre,Chandler Macleod,$602.55 per day + super,144612.0,147306.0,150000.0,Perth WA,Are you an experienced workforce planning manager with strong background in call centre? Want to expand your skills to government? APPLY NOW!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Perth-WA?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $602.55 per day + super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$602.55 per day + super</span></span></div></div>]",,Call-centre-customer-service - None,08/02/2024
21,https://www.seek.com.au//job/73417688?type=standout&ref=search-standalone,call centre customer service,Customer Service - Customer Facing,Village Support Officer,Keyton,Attractive hourly rate,145000.0,147500.0,150000.0,Sydney NSW,"Provide support & comfort to our lovely residents, by applying your exceptional customer service & hospitable nature to ensure their needs are met.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Belrose"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Belrose-NSW-2085?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Belrose"">Belrose</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive hourly rate"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive hourly rate</span></span></div></div>]",2024-01-31,Call-centre-customer-service - None,08/02/2024
22,https://www.seek.com.au//job/73473317?type=promoted&ref=search-standalone,call centre customer service,Sales - Outbound,Sales and Service Consultant,Compare the Market,-,145000.0,147500.0,150000.0,Brisbane QLD,An exciting opportunity to join one of Australia's best Call Centres offering industry leading commission and development opportunities.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Toowong"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Toowong-QLD-4066?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Toowong"">Toowong</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",,Call-centre-customer-service - None,08/02/2024
23,https://www.seek.com.au//job/73439375?type=promoted&ref=search-standalone,call centre customer service,Management & Support,Customer Support Manager - APAC,TOMRA FOOD,-,145000.0,147500.0,150000.0,Melbourne VIC,"This a very rare and exciting opportunity for someone to come in and build a new specialist function from the ground up. This person will be dynamic,","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Coburg North"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Coburg-North-VIC-3058?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Coburg North"">Coburg North</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Call-centre-customer-service - None,08/02/2024
24,https://www.seek.com.au//job/73244817?type=standout&ref=search-standalone,call centre customer service,Management & Support,Principal Corporate Customer Experience,Toowoomba Regional Council,-,145000.0,147500.0,150000.0,"Toowoomba, Toowoomba & Darling Downs QLD",Provide a strategic lens on Customer Experience organisationally and in line with Council and community expectations.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Toowoomba"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Toowoomba-QLD-4350?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Toowoomba"">Toowoomba</a>, <a aria-label=""Limit results to Toowoomba &amp; Darling Downs QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Toowoomba-&amp;-Darling-Downs-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Toowoomba &amp; Darling Downs QLD"">Toowoomba &amp; Darling Downs QLD</a></span></div>]",2024-01-23,Call-centre-customer-service - None,08/02/2024
25,https://www.seek.com.au//job/73462169?type=standout&ref=search-standalone,call centre customer service,Management & Support,Card Services & Digital Payments Manager,Bank First,Competitive salary range,145000.0,147500.0,150000.0,Melbourne VIC,Show your leadership in the Cards & Digital Payments space on show - with a great team at a Bank that cares about you and its customers!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Hawthorn East"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Hawthorn-East-VIC-3123?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hawthorn East"">Hawthorn East</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive salary range"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive salary range</span></span></div></div>]",2024-02-01,Call-centre-customer-service - None,08/02/2024
26,https://www.seek.com.au//job/73229632?type=standout&ref=search-standalone,call centre customer service,Management & Support,Contact Centre Manager,Link Group,Attractive Salary +Benefits,145000.0,147500.0,150000.0,Melbourne VIC,Seeking experience Contact Centre Manager to continually motivate and develop the team to deliver exceptional customer service.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive Salary +Benefits"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive Salary +Benefits</span></span></div></div>]",2024-01-23,Call-centre-customer-service - None,08/02/2024
27,https://www.seek.com.au//job/73613154?type=standout&ref=search-standalone,call centre customer service,Management & Support,Manager - Incident and Complaint Resolution Lead,Be Recruitment Company,-,145000.0,147500.0,150000.0,Sydney NSW,Award winning Health Tech seeks an experienced Incidents & Complaints Mgr. Exp in Disability or Aged Care. Perm FT Hybrid,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",,Call-centre-customer-service - None,08/02/2024
28,https://www.seek.com.au//job/73546914?type=standout&ref=search-standalone,call centre customer service,Management & Support,Complaints and Corrections Leader,Equifax Australia & New Zealand,-,145000.0,147500.0,150000.0,Brisbane QLD,We currently have an opportunity for an experienced operational leader to take this team to the next level!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Call-centre-customer-service - None,08/02/2024
