,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
156,https://www.seek.com.au//job/73473337?type=standout&ref=search-standalone,construction,Project Management,Project Manager - Fit Out/Refurb,Focus Executive Recruitment Pty Ltd,-,200000.0,202500.0,205000.0,Melbourne VIC,Leading National builder with new refurb/fit-out projects are looking to appoint a Project Manager,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-02,Construction - None,08/02/2024
157,https://www.seek.com.au//job/73620785?type=standout&ref=search-standalone,construction,Estimating,Civil Estimator,MMD Recruitment,"$180,000 – $200,000 per year",180000.0,190000.0,200000.0,Sydney NSW,"Shape Sydney's future as a CIVIL ESTIMATOR! Lead high-value projects, earn $180k-200K Base + super. Join us, transform your career.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Auburn"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Auburn-NSW-2144?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Auburn"">Auburn</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180,000 – $200,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180,000 – $200,000 per year</span></span></div></div>]",,Construction - None,08/02/2024
158,https://www.seek.com.au//job/73560262?type=standard&ref=search-standalone,construction,Foreperson/Supervisors,Civil Supervisor  - Earthworks & Roads Infrastructure - FIFO 2:1 & 3:1,ECi EXECUTiVE,Base + Super + Uplift,200000.0,202500.0,205000.0,Perth WA,Civil - Supervisor - Roads - Bulk Earthworks - Infrastructure - Permanent Positions - FIFO,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Perth-WA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Base + Super + Uplift"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Base + Super + Uplift</span></span></div></div>]",2024-02-06,Construction - None,08/02/2024
159,https://www.seek.com.au//job/73383598?type=standout&ref=search-standalone,construction,Project Management,Project Manager (Commercial Construction | Head Contractor),Conecta Pty Ltd,"$180,000 – $230,000 per year",180000.0,205000.0,230000.0,Melbourne VIC,Multiple opportunities to join exceptional Head Contractors in Melbourne.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180,000 – $230,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180,000 – $230,000 per year</span></span></div></div>]",2024-01-30,Construction - None,08/02/2024
160,https://www.seek.com.au//job/73510847?type=standout&ref=search-standalone,construction,Project Management,Civil Superintendents (Road Construction),Milo Geotechnical,-,200000.0,202500.0,205000.0,Perth WA,Milo Geotechnical are currently seeking expressions of interest for upcoming roles on Main Roads WA projects across the state,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Perth-WA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-05,Construction - None,08/02/2024
161,https://www.seek.com.au//job/73404252?type=standout&ref=search-standalone,construction,Quality Assurance & Control,Quality Manager NSW/ACT,John Holland,-,200000.0,202500.0,205000.0,Sydney NSW,A new position for 2024?! We are looking for a Quality Manager to join the NSW/ACT Building business and work across our portfolio of live projects.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-31,Construction - None,08/02/2024
162,https://www.seek.com.au//job/73584763?type=standout&ref=search-standalone,construction,Estimating,Civil Estimator,Seymour Whyte Constructions,Great company culture & exciting work environment,200000.0,202500.0,205000.0,Brisbane QLD,Our teams specialise in highly complex Civil Infrastructure. Utilise your expertise to contribute to our world-class sustainable projects.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Eight Mile Plains"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Eight-Mile-Plains-QLD-4113?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Eight Mile Plains"">Eight Mile Plains</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Great company culture &amp; exciting work environment"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Great company culture &amp; exciting work environment</span></span></div></div>]",2024-02-07,Construction - None,08/02/2024
163,https://www.seek.com.au//job/73473038?type=standard&ref=search-standalone,construction,Project Management,Senior Project Coordinator / Engineer | Tier 1 | $500m + Project,Design & Build,"150,000 - 220,000",200000.0,202500.0,205000.0,Melbourne VIC,Are you an experience PC / PE looking to take your career to the next level on a genuine Tier 1 project?,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: 150,000 - 220,000"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">150,000 - 220,000</span></span></div></div>]",2024-02-02,Construction - None,08/02/2024
164,https://www.seek.com.au//job/73581675?type=standout&ref=search-standalone,construction,Foreperson/Supervisors,EI&C Superintendent,Mineral Resources Limited,-,200000.0,202500.0,205000.0,"Newman, Port Hedland, Karratha & Pilbara WA","2:1 Roster, FIFO from Perth Competitive Salary + company bonuses. Iron Ore & Lithium Construction Projects, Project-based contract.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Newman"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Newman-WA-6753?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newman"">Newman</a>, <a aria-label=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Port-Hedland,-Karratha-&amp;-Pilbara-WA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"">Port Hedland, Karratha &amp; Pilbara WA</a></span></div>]",2024-02-07,Construction - None,08/02/2024
165,https://www.seek.com.au//job/73446849?type=standout&ref=search-standalone,construction,Management,Commissioning Manager,CBGU JV - Cross River Rail,-,200000.0,202500.0,205000.0,Brisbane QLD,Commissioning Manager| Cross River Rail | Iconic Infrastructure project |Independent Commissioning Agent,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-01,Construction - None,08/02/2024
166,https://www.seek.com.au//job/73411598?type=standout&ref=search-standalone,construction,Management,Construction Manager,Cable Layers Australia,-,200000.0,202500.0,205000.0,Perth WA,Seeking an experienced Construction Manager to join our growing team at Cable Layers Australia.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cockburn Central"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Cockburn-Central-WA-6164?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cockburn Central"">Cockburn Central</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Perth-WA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-31,Construction - None,08/02/2024
167,https://www.seek.com.au//job/73476612?type=standout&ref=search-standalone,construction,Project Management,Senior Project Manager - Universities,RP INFRASTRUCTURE PTY LTD,-,200000.0,202500.0,205000.0,Melbourne VIC,"Take ownership over University Building projects, delivering them from end-to-end!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-02,Construction - None,08/02/2024
168,https://www.seek.com.au//job/73513405?type=standout&ref=search-standalone,construction,Contracts Management,Senior Contracts Administrator,Intro Recruitment Solutions,$180k - $250k,180000.0,215000.0,250000.0,Gold Coast QLD,A Senior Contracts Administrator opportunity has come up with a Developer Builder on the Gold Coast delivering a $500m high rise in Broadbeach,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Broadbeach"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Broadbeach-QLD-4218?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Broadbeach"">Broadbeach</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180k - $250k"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180k - $250k</span></span></div></div>]",2024-02-05,Construction - None,08/02/2024
169,https://www.seek.com.au//job/73351534?type=standout&ref=search-standalone,construction,Other,MAJOR PROJECT OPPORTUNITY | TAMWORTH,Richard Crookes Constructions,-,200000.0,202500.0,205000.0,Brisbane QLD,February & March starts 2024!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-29,Construction - None,08/02/2024
170,https://www.seek.com.au//job/73389042?type=standout&ref=search-standalone,construction,Contracts Management,Senior Contract Administrator,ACRWORLD,-,200000.0,202500.0,205000.0,Sydney NSW,Contract SCA required to help deliver close out an iconic project in Sydney.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-30,Construction - None,08/02/2024
171,https://www.seek.com.au//job/73572893?type=standard&ref=search-standalone,construction,Contracts Management,Contracts Administrator - Metro/FIFO - Civil Infrastructure,ECi EXECUTiVE,Base + Super + Uplift 30-40% Project Dependent,200000.0,202500.0,205000.0,Perth WA,Assist in managing all commercial & contractual matters in relation the project while working closely with clients in the private & public sector.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Perth-WA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Base + Super + Uplift 30-40% Project Dependent"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Base + Super + Uplift 30-40% Project Dependent</span></span></div></div>]",2024-02-07,Construction - None,08/02/2024
172,https://www.seek.com.au//job/73418178?type=standard&ref=search-standalone,construction,Project Management,Senior Project Manager-$30m Commercial Project-West Sydney,StreamTalent,-,200000.0,202500.0,205000.0,Sydney NSW,"Senior Project Manager required for growing Industrial/Commercial Builder, $30m project. Phone Josh 0476669387 for more details!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-31,Construction - None,08/02/2024
173,https://www.seek.com.au//job/73473240?type=standout&ref=search-standalone,construction,Contracts Management,Senior Contract Administrator,Built,-,200000.0,202500.0,205000.0,Sydney NSW,Want to work at one of Australia & New Zealand’s most dynamic construction companies?,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-02,Construction - None,08/02/2024
174,https://www.seek.com.au//job/73475657?type=standard&ref=search-standalone,construction,Management,Project Manager,Brunel,$180k - $200k p/a dependent on experience,180000.0,190000.0,200000.0,Brisbane QLD,Experienced Project Manager needed due to increased project load - New Build / Refurb projects up to $30m,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180k - $200k p/a dependent on experience"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180k - $200k p/a dependent on experience</span></span></div></div>]",2024-02-02,Construction - None,08/02/2024
175,https://www.seek.com.au//job/73408480?type=standout&ref=search-standalone,construction,Project Management,Project Manager,Monadelphous,-,200000.0,202500.0,205000.0,"Mackay, Mackay & Coalfields QLD",Zenviron have an exciting opportunity for an experienced Project Manager to work across large-scale wind farm projects.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Mackay"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Mackay-QLD-4740?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay"">Mackay</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>]",2024-01-31,Construction - None,08/02/2024
176,https://www.seek.com.au//job/73028571?type=promoted&ref=search-standalone,construction,Project Management,Project Manager - Powerstation Complex,Snowy Hydro,-,200000.0,202500.0,205000.0,Other,Seeking a dynamic Project Manager with construction management experience in hydro-power stations to join our Snowy 2.0 team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cooma"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Cooma-NSW-2630?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cooma"">Cooma</a>, <a aria-label=""Limit results to Tumut, Snowy &amp; Monaro NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Tumut,-Snowy-&amp;-Monaro-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Tumut, Snowy &amp; Monaro NSW"">Tumut, Snowy &amp; Monaro NSW</a></span></div>]",,Construction - None,08/02/2024
177,https://www.seek.com.au//job/73355102?type=promoted&ref=search-standalone,construction,Estimating,Estimating Manager,North West Mining & Civil Pty Ltd,-,200000.0,202500.0,205000.0,Perth WA,We are currently looking for an experienced Estimating Manager to join our team based in Perth.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Jandakot"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Jandakot-WA-6164?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Jandakot"">Jandakot</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Perth-WA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",,Construction - None,08/02/2024
178,https://www.seek.com.au//job/73554948?type=standout&ref=search-standalone,construction,Estimating,Civil Estimator,MPC Kinetic,-,200000.0,202500.0,205000.0,Brisbane QLD,MPK is looking for a Civil Estimator to join our team based at our Brisbane Support Office.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Fortitude Valley"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-Fortitude-Valley-QLD-4006?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Fortitude Valley"">Fortitude Valley</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-construction/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Construction - None,08/02/2024
