,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
10,https://www.seek.com.au//job/73518955?type=standout&ref=search-standalone,marketing communications,Management,Manager Community and Stakeholders - CopperString 2032,Powerlink Queensland,Attractive Rem Package and Corporate Benefits,320000.0,322500.0,325000.0,Melbourne VIC,Support our CopperString project delivery team in the development and implementation of stakeholder engagement strategies and plans,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive Rem Package and Corporate Benefits"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive Rem Package and Corporate Benefits</span></span></div></div>]",2024-02-05,Marketing-communications - None,08/02/2024
11,https://www.seek.com.au//job/73518957?type=standout&ref=search-standalone,marketing communications,Management,Manager Community and Stakeholders - CopperString 2032,Powerlink Queensland,Attractive Rem Package and Corporate Benefits,320000.0,322500.0,325000.0,Sydney NSW,Support our CopperString project delivery team in the development and implementation of stakeholder engagement strategies and plans,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive Rem Package and Corporate Benefits"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive Rem Package and Corporate Benefits</span></span></div></div>]",2024-02-05,Marketing-communications - None,08/02/2024
12,https://www.seek.com.au//job/73201787?type=standout&ref=search-standalone,marketing communications,Marketing Assistants/Coordinators,Marketing Content Specialist,"Talent – Specialists in tech, transformation & beyond",-,320000.0,322500.0,325000.0,Melbourne VIC,Looking for a Content Creator with experience in video shooting pre/post production with extensive social media marketing experience.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-22,Marketing-communications - None,08/02/2024
13,https://www.seek.com.au//job/73458880?type=standout&ref=search-standalone,marketing communications,Public Relations & Corporate Affairs,Stakeholder Engagement Adviser,ASIC,-,320000.0,322500.0,325000.0,Melbourne VIC,"A future with ASIC means that your work will contribute to achieving ASIC's vision for a fair, strong, and efficient financial system for all Australi","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Marketing-communications - None,08/02/2024
14,https://www.seek.com.au//job/73310447?type=standout&ref=search-standalone,marketing communications,Marketing Communications,Communications Manager,Charterhouse,Up to $120 ph + super,320000.0,322500.0,325000.0,Sydney NSW,"Manage the communication plans to implement corporate communications objectives and initiatives, for various NSW State Government Agencies.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Up to $120 ph + super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Up to $120 ph + super</span></span></div></div>]",2024-01-25,Marketing-communications - None,08/02/2024
15,https://www.seek.com.au//job/73009224?type=standout&ref=search-standalone,marketing communications,Management,Chief Marketing Officer,TSHR - Trak and Scarlett,-,320000.0,322500.0,325000.0,Sydney NSW,"300 stores, key member of ELT.
Focus on customer attraction, retention and inspiration through traditional, digital and social marketing mediums.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-15,Marketing-communications - None,08/02/2024
16,https://www.seek.com.au//job/73321609?type=standout&ref=search-standalone,marketing communications,Brand Management,Design Lead ANZ,PepsiCo Australia and New Zealand,-,320000.0,322500.0,325000.0,Sydney NSW,"Shape brands, lead creatively, influence globally, and foster innovation with impact. Join us in this journey at PepsiCo !","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Chatswood"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-Chatswood-NSW-2067?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Chatswood"">Chatswood</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-26,Marketing-communications - None,08/02/2024
17,https://www.seek.com.au//job/73294467?type=standard&ref=search-standalone,marketing communications,Digital & Search Marketing,Digital & eCommerce Contractor/Consultant,Tupperware Australia Pty Ltd,-,320000.0,322500.0,325000.0,Melbourne VIC,Opportunity to be part of our next stage in business transformation for a global iconic brand!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Hawthorn East"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-Hawthorn-East-VIC-3123?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hawthorn East"">Hawthorn East</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-25,Marketing-communications - None,08/02/2024
18,https://www.seek.com.au//job/73294406?type=standout&ref=search-standalone,marketing communications,Management,Head of Category - Selleys ANZ,DuluxGroup,-,320000.0,322500.0,325000.0,Sydney NSW,High impact leadership role working with a great team and market leading brands,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Padstow"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-Padstow-NSW-2211?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Padstow"">Padstow</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-25,Marketing-communications - None,08/02/2024
19,https://www.seek.com.au//job/73555779?type=standout&ref=search-standalone,marketing communications,Market Research & Analysis,Senior Research Analyst,Chandler Macleod,-,320000.0,322500.0,325000.0,Brisbane QLD,Senior Research Analyst within Government space with very competitive hourly rate.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Marketing-communications - None,08/02/2024
20,https://www.seek.com.au//job/72936239?type=standout&ref=search-standalone,marketing communications,Public Relations & Corporate Affairs,Head of Corporate Affairs ANZ,Alphapharm Pty Ltd T/A Viatris,-,320000.0,322500.0,325000.0,Sydney NSW,"Alphapharm Pty. Ltd.At VIATRIS, we see healthcare not as it is but as it should be. We act courageously and are uniquely positioned to be a source of","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-11,Marketing-communications - None,08/02/2024
21,https://www.seek.com.au//job/73143380?type=standard&ref=search-standalone,marketing communications,Brand Management,Brand Manager Oncology,GlaxoSmithKline,-,320000.0,322500.0,325000.0,Melbourne VIC,"We are growing our Specialty team! As part of some exciting new developments, we are looking to welcome in a new Brand Manager for our Oncology por...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Abbotsford"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-Abbotsford-VIC-3067?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Abbotsford"">Abbotsford</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-marketing-communications/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-18,Marketing-communications - None,08/02/2024
